[1512328294, 443]
[901458975, 63114]
[3579362039, 1434]
[3457748316, 42700]
[846457040, 58300]
[2871299565, 1433]
[3002351469, 51972]
[806042514, 64414]
[2369373910, 443]
[2650641606, 41720]
[2497293682, 23475]
[2969137035, 12180]
[2369373706, 80]
[2871317234, 1433]
[2850000861, 42029]
[967830896, 58641]
[1514153474, 55699]
[890683764, 3128]
[2361810823, 58028]
[1043285867, 49930]
[2568626214, 21201]
[2568632196, 55190]
[2568633726, 47710]
[1304425322, 80]
[1044061087, 46969]
[835556800, 34774]
[2086733910, 29935]
[2140764340, 23]
[767599616, 35920]
[3005360989, 35808]
[1302343650, 45040]
[869242279, 51825]
[1293471769, 57501]
[2585703935, 45997]
[2496469184, 14908]
[2005722620, 3286]
[2258769348, 32415]
[1116280747, 52548]
[1547478545, 63984]
[1587863461, 54739]
[1505096124, 42628]
[2142226921, 191]
[3520165101, 63846]
[3127727740, 61708]
[1523680047, 18628]
[1511330519, 80]
[3380210074, 31657]
[3014690309, 54155]
[3457721370, 80]
[2889679221, 32116]
[2247086680, 47772]
[857366503, 53]
[2838415625, 51044]
[2563552531, 49383]
[2162353619, 57241]
[2624213388, 36841]
[3854442860, 59614]
[3242972015, 37747]
[3026382389, 45272]
[776824032, 60438]
[3174951465, 50482]
[1806835633, 20822]
[1395201820, 60171]
[1118238923, 61133]
[1404562563, 51695]
[1773837853, 47419]
[1304342487, 52344]
[549538973, 64787]
[1395201807, 36851]
[2568643271, 51859]
[969027808, 1255]
[2570654973, 49288]
[1512533380, 57882]
[2871299264, 1433]
[1066650574, 52869]
[1404562212, 23]
[1384029892, 43650]
[2496591179, 49570]
[3050006581, 22]
[550923287, 9981]
[1304408755, 46007]
[3164654162, 61581]
[3214973086, 12757]
[3506989860, 9007]
[2497431943, 51441]
[1044061087, 55837]
[1041085739, 54862]
[2632862457, 56372]
[1412262604, 49930]
[2497193774, 26982]
[3463741058, 22]
[2404433103, 14533]
[859299789, 53620]
[3376537830, 47582]
[3520164995, 31795]
[2421966778, 61225]
[3076820174, 55341]
[1310396023, 38789]
[1404517945, 49678]
[3598329369, 27050]
[1512481070, 80]
[2819447920, 4469]
[2369369435, 5086]
[1304400065, 80]
[549532298, 60522]
[950106501, 50665]
[3907274779, 61414]
[1304308001, 80]
[1058969741, 28382]
[1041085761, 63451]
[1066650306, 80]
[2568630167, 50364]
[1052284757, 80]
[1428981059, 41063]
[2497294310, 51288]
[1304342486, 48947]
[1150157855, 48753]
[2632884688, 54892]
[1150181300, 53821]
[3140046803, 51413]
[778032739, 57510]
[552059960, 54070]
[1444544668, 53]
[2704781272, 15737]
[1047794774, 14768]
[885855279, 22]
[2497262713, 4790]
[2781770651, 50524]
[3214973183, 40865]
[2871315142, 1433]
[2563627815, 51381]
[1514909549, 9339]
[1436899949, 64653]
[1066650385, 52986]
[2650641615, 54710]
[1496677826, 49298]
[794256042, 6881]
[2931033037, 1433]
[3076900505, 443]
[2503743830, 51379]
[2871318378, 1433]
[3458037314, 58947]
[3183667943, 16583]
[3084348125, 37985]
[876204679, 40636]
[549538956, 62320]
[3084347919, 60198]
[778180350, 58966]
[1421801810, 64877]
[881147726, 22141]
[2747747173, 50336]
[3084347912, 20712]
[2819466048, 4067]
[2568629741, 51011]
[586864133, 59522]
[1044061078, 38083]
[1404469275, 18019]
[3116081942, 52726]
[2568632142, 55795]
[868356498, 44805]
[3463887830, 443]
[957340094, 80]
[3326307469, 52162]
[3460484876, 53071]
[3851855849, 12731]
[2624213340, 38021]
[2624213484, 40327]
[1300711563, 105]
[2624213414, 38858]
[2584968610, 49224]
[549540888, 38714]
[2771130108, 38356]
[3084347935, 4878]
[3292054198, 445]
[1150164511, 60705]
[1150167352, 80]
[789619821, 47558]
[1806835620, 15714]
[807452552, 59994]
[2983485578, 58019]
[670392048, 26431]
[2931033759, 1433]
[1514588831, 33450]
[2496335184, 49282]
[845159890, 51217]
[3201800564, 80]
[3084347922, 14409]
[3084348076, 27754]
[2496339287, 10184]
[3380591975, 443]
[2131277558, 12347]
[868353954, 123]
[1044061100, 25042]
[1411483611, 80]
[3183667943, 55015]
[2650641659, 8481]
[835556827, 41712]
[1349802860, 25383]
[2369151514, 80]
[2497220726, 20357]
[2628207057, 25093]
[1066650573, 37587]
[3134521467, 43817]
[1150157843, 63455]
[2119055159, 53650]
[777305921, 53]
[713706218, 52689]
[2497364719, 49272]
[1044061074, 32972]
[841857696, 80]
[3378197909, 26261]
[2872852574, 54712]
[2816461422, 53]
[3462465312, 80]
[986514191, 51278]
[594831941, 21320]
[2512673906, 53]
[3905203808, 46451]
[934733322, 27810]
[3212839430, 80]
[1396567991, 40546]
[2119049466, 63201]
[901458948, 43094]
[3905397987, 1935]
[1512328209, 44082]
[1150168527, 43624]
[1044061087, 15712]
[2650641573, 8390]
[2931034826, 1433]
[1118238817, 13143]
[3183667943, 43229]
[3149676570, 80]
[2421973751, 11670]
[1046164291, 53]
[3197396778, 42808]
[2007691114, 3389]
[827255932, 54388]
[2771129948, 55246]
[2245033292, 52891]
[3463857912, 12070]
[3520164926, 55563]
[1118238886, 6051]
[3896022098, 80]
[1047794927, 14736]
[3380536308, 443]
[3136152792, 59941]
[2871296239, 1433]
[901458968, 24319]
[3084347908, 47956]
[3895937391, 443]
[776638371, 80]
[878202752, 24293]
[3579316647, 23]
[828307460, 35155]
[878211122, 1335]
[3854486717, 13087]
[1806835623, 53782]
[666226925, 49250]
[3895957009, 80]
[1497960051, 1059]
[2948055419, 445]
[1150180698, 443]
[2568646544, 51893]
[1585116114, 47306]
[1067032352, 11609]
[1044061064, 61654]
[880012460, 7432]
[2632860765, 14958]
[3199853573, 60116]
[3450843400, 52104]
[4185132964, 33117]
[1580733090, 38404]
[1404514917, 1024]
[1118238923, 52793]
[3457691099, 44847]
[2825949179, 2372]
[2568632216, 1112]
[3182816999, 23]
[3379879600, 443]
[800584583, 60099]
[1118238879, 13410]
[1585115234, 60384]
[1380386980, 1281]
[1875431517, 23]
[886191490, 1783]
[3084347909, 40197]
[3457728059, 8080]
[1300716866, 37621]
[1404555472, 50939]
[2404433108, 30527]
[3853062792, 33772]
[549510947, 53876]
[3084347945, 4457]
[3183667943, 1363]
[2790472769, 123]
[3047823289, 55004]
[1150209516, 38321]
[3136154211, 33532]
[1118238836, 20462]
[1310339017, 6969]
[2650661284, 50535]
[2369373818, 443]
[2631383878, 64543]
[2362849474, 61868]
[3450748201, 20941]
[1066650414, 45962]
[2568626208, 23348]
[2131396241, 43005]
[1512328342, 38884]
[1061716753, 49649]
[1304342469, 41049]
[2631375288, 51975]
[2737292627, 29313]
[2931069781, 1433]
[2496576474, 51413]
[3445781165, 45601]
[3844281416, 17253]
[868354202, 80]
[3895957282, 80]
[3450809379, 50175]
[2838700219, 65495]
[2624306663, 4683]
[1773838073, 56631]
[1310345579, 44935]
[1059484517, 52192]
[878528440, 31159]
[2973568530, 7772]
[2131259399, 43502]
[3174931851, 63630]
[3134521467, 48185]
[3136156236, 34730]
[881147652, 46929]
[1773838077, 31605]
[1516018115, 443]
[2334811107, 43035]
[839630110, 53]
[2497191823, 55787]
[969417024, 39491]
[2563588961, 43711]
[2031855103, 54429]
[1150209498, 38095]
[4185172274, 48445]
[2497259353, 24189]
[2568626333, 4786]
[1069716285, 4002]
[2131259987, 41612]
[878203549, 61867]
[2993344819, 80]
[1380197877, 49725]
[1511330512, 37850]
[2819528464, 3026]
[1304368358, 80]
[2163519646, 34602]
[4252653659, 10693]
[1579665303, 24536]
[1118238885, 52208]
[3125532361, 61636]
[901458958, 21949]
[1310352032, 22]
[1150168555, 80]
[969417027, 43388]
[2496307132, 49523]
[2568618951, 53059]
[2555940398, 80]
[3458016363, 443]
[2743809486, 5672]
[3378197909, 55801]
[3027352482, 443]
[845159480, 80]
[668623267, 50873]
[2692633816, 44239]
[2871579475, 6881]
[1044061078, 1225]
[2568623900, 54772]
[779305300, 59925]
[3445779021, 58501]
[1150168515, 62542]
[2568630626, 49181]
[1807013556, 26506]
[2632582746, 2107]
[2568626305, 47060]
[1304309849, 52666]
[3714678122, 49901]
[2871141492, 1433]
[901458952, 20939]
[835556710, 36585]
[2584990377, 40409]
[2568626326, 50398]
[2631372401, 53117]
[3214973083, 33303]
[779523693, 43277]
[2568626335, 9321]
[2704682261, 3358]
[2568626219, 4148]
[1516015802, 80]
[2369369437, 19577]
[3462479376, 443]
[1808989740, 59988]
[663598688, 51732]
[2568632139, 59499]
[3463868307, 80]
[1310398562, 39399]
[2624271729, 21361]
[2131259457, 53475]
[3084347927, 41730]
[2650661957, 49878]
[2563622636, 57686]
[883484132, 47797]
[2568626218, 60089]
[1304335684, 80]
[1183325461, 52313]
[3136152936, 40281]
[3851337778, 42993]
[808070648, 9968]
[2369147662, 27879]
[3084347951, 60178]
[2131396244, 45640]
[2931066680, 1433]
[3458019904, 80]
[3194415261, 80]
[3460473139, 60398]
[2431372523, 53]
[2487757775, 2828]
[1404344476, 49225]
[1514742793, 80]
[1118238855, 32335]
[2568633698, 41375]
[3892115507, 50002]
[1055970236, 20237]
[3378171760, 40603]
[2871318036, 1433]
[1806831343, 55353]
[2497226484, 2568]
[661489281, 35365]
[1349802894, 38277]
[2568630158, 33448]
[1118238948, 15976]
[904641949, 44405]
[2369369403, 62915]
[827254721, 36204]
[2568632209, 49180]
[880012425, 53274]
[1300715504, 80]
[2871315120, 1433]
[1523680095, 10050]
[3458026854, 53]
[901458952, 53012]
[1310396028, 33456]
[1150168527, 42418]
[2931069666, 1433]
[3084347914, 32999]
[3026382489, 443]
[2871283906, 1433]
[1590191972, 49843]
[777835363, 45256]
[1806872811, 61296]
[2568632202, 23563]
[1304406061, 7535]
[1038403813, 17669]
[2632884763, 50460]
[2931068301, 1433]
[2931032498, 1433]
[2010893118, 49512]
[969417030, 45079]
[969052754, 2838]
[3378197909, 26183]
[3005360989, 57250]
[1349802753, 10448]
[3040184577, 41596]
[2369369447, 54041]
[2496592416, 50105]
[2563619600, 16001]
[3884413435, 23]
[1150167409, 80]
[1512328630, 46441]
[958957540, 37823]
[767599743, 43666]
[2496462987, 21716]
[767599743, 33209]
[2872226338, 54131]
[2131276926, 1485]
[1333325947, 51017]
[4046891708, 53792]
[2568633708, 60797]
[1310351905, 22]
[1044061088, 4130]
[2628245573, 80]
[3376489127, 45156]
[2931035737, 1433]
[3136156221, 44138]
[3201795707, 80]
[2570663707, 52688]
[1047794765, 14077]
[1555167457, 5294]
[3463863534, 53799]
[1488215611, 49159]
[3149635735, 40719]
[3053159438, 53265]
[878531885, 64838]
[2528965343, 51722]
[901029401, 62665]
[856510128, 62354]
[2704779529, 4706]
[1058767745, 13070]
[3457694924, 33025]
[1304312924, 47682]
[3117042456, 57304]
[1523611545, 63132]
[2503851815, 46576]
[2247086701, 62511]
[1579646395, 2597]
[867520854, 59628]
[3134959679, 6881]
[857751424, 53]
[901458956, 28085]
[1512328235, 80]
[1118238909, 55642]
[2162353558, 60308]
[2563557394, 55023]
[1290097353, 443]
[772528858, 14532]
[2704780770, 4002]
[2570659533, 123]
[3380591510, 443]
[1523687859, 5222]
[2497201074, 50043]
[2568633613, 60413]
[3908676004, 443]
[1806966964, 20875]
[1118238819, 43349]
[879510170, 38802]
[2650641643, 54017]
[2570663617, 50223]
[3084348091, 52871]
[2155473987, 22]
[803056361, 443]
[2533385058, 39834]
[1066650544, 54044]
[1302444687, 80]
[3704888034, 52458]
[2851683747, 42181]
[1047794804, 14252]
[2871142278, 1433]
[2496135512, 49590]
[3084347946, 63445]
[1150164490, 44855]
[3084347911, 45453]
[3183667943, 53008]
[3445766165, 38223]
[3450850729, 29814]
[1150217849, 46636]
[2632591542, 53]
[3182770431, 36626]
[2120099243, 14653]
[1150181299, 443]
[4259584336, 55414]
[3378197909, 40459]
[1150164574, 32904]
[2369147661, 28644]
[2568628555, 54277]
[2568633648, 31746]
[591371784, 37791]
[3445780577, 54398]
[2819236244, 7208]
[3184274785, 10701]
[1523680047, 18810]
[989519811, 47023]
[889085596, 80]
[870213193, 13015]
[2563574313, 1276]
[1404523954, 49516]
[974358265, 52347]
[3045149025, 80]
[1150181267, 80]
[1492680140, 49157]
[839630158, 53]
[3076890976, 40733]
[658073865, 4822]
[3082953866, 28957]
[2384238491, 34424]
[3076816799, 33564]
[2568626327, 32670]
[3907275053, 49163]
[2131261163, 80]
[2163130826, 80]
[3445766851, 36179]
[3197664026, 52983]
[3084348092, 43270]
[2363225710, 59693]
[2871133370, 1433]
[2821341199, 51264]
[884040608, 55617]
[1066650382, 33596]
[2650641591, 12829]
[1494684701, 37958]
[1041642718, 80]
[2568626220, 54734]
[1547450531, 52245]
[1183337397, 34017]
[932286109, 26434]
[2624213423, 38009]
[912119750, 1176]
[2369369432, 20204]
[2568621710, 60333]
[1290052883, 80]
[1066588758, 21]
[3125531787, 12888]
[1301132547, 47442]
[2596257055, 31162]
[2421956599, 11865]
[1043285847, 54029]
[1118238922, 20539]
[890875012, 50723]
[3119509490, 40093]
[2821341325, 3554]
[2966324819, 2290]
[1304354613, 53]
[2497206172, 46060]
[878193053, 50436]
[3457748317, 53271]
[1304342487, 52168]
[3226351545, 443]
[3084347947, 35331]
[799842976, 53]
[928169570, 1049]
[901458966, 36757]
[1118238948, 6579]
[3376528722, 443]
[938969471, 55965]
[3183667943, 17291]
[3450819763, 52339]
[3215119012, 48393]
[2568633655, 61408]
[791719680, 49188]
[2369369403, 25658]
[3853722041, 10323]
[2871133680, 1433]
[2568631130, 3352]
[1378862459, 46569]
[2568633705, 3868]
[2363274010, 36635]
[1050367897, 62547]
[2692317706, 1293]
[1118496397, 8080]
[2624304946, 37884]
[1404538470, 45306]
[3378636965, 80]
[2794499936, 21256]
[3217982321, 2790]
[788749485, 52987]
[1044061071, 38622]
[881145510, 61836]
[3115510609, 49188]
[2131261332, 54213]
[2871317310, 1433]
[1047950758, 42161]
[1150180658, 50216]
[549538947, 50256]
[957342634, 53]
[591389057, 45975]
[817937341, 45866]
[1514909543, 9339]
[3084347953, 10935]
[845157170, 22]
[947146075, 38025]
[551045877, 17529]
[663600658, 61957]
[3885672886, 11785]
[2650665325, 58354]
[3380202689, 45724]
[2819420607, 26502]
[1021492724, 46557]
[1118664309, 55117]
[2819322240, 2807]
[2497437452, 13334]
[788932349, 53]
[3137027510, 38961]
[947673242, 41402]
[2131259483, 50050]
[2859421093, 3501]
[1523683475, 40659]
[2871299096, 1433]
[2354731296, 60711]
[1404334485, 12452]
[2641416013, 56095]
[2496598293, 62948]
[2819352145, 63881]
[3045255279, 80]
[835556811, 48153]
[1150217405, 47136]
[3854268221, 46623]
[550301713, 995]
[2369369403, 25469]
[839630159, 53]
[1044061075, 27142]
[1312784289, 62791]
[713737851, 3389]
[3907274764, 80]
[2624213322, 53232]
[1312810047, 58918]
[947673278, 63719]
[3520165027, 54537]
[2819467099, 4086]
[2369369467, 45998]
[767599629, 48965]
[1514175141, 32004]
[2384238487, 36771]
[3199766317, 59036]
[1580306205, 45107]
[3217963152, 29734]
[3457763831, 60216]
[3890542856, 53]
[2568628444, 49175]
[1310345580, 59204]
[1404318865, 6061]
[2107272313, 4550]
[868356496, 50625]
[3185940976, 1935]
[1396539822, 53755]
[1797127040, 80]
[2421972252, 55558]
[901458958, 18072]
[3136154189, 56615]
[3174952227, 61042]
[1044061080, 35282]
[2443490827, 34299]
[1118238940, 6033]
[3853245048, 51456]
[1928397043, 1935]
[3254817256, 40549]
[1454734820, 64661]
[2568637568, 1024]
[1546690420, 49691]
[901458967, 6427]
[2624213473, 58701]
[2771054338, 59942]
[3459255126, 50779]
[2245189169, 39332]
[835556797, 61776]
[2838700144, 49664]
[4185831325, 51399]
[885854717, 26901]
[1287203553, 54739]
[549543131, 64367]
[2422051487, 25795]
[2871140959, 1433]
[1509841602, 1031]
[633765168, 58188]
[2422127231, 22860]
[3331653741, 2732]
[549540130, 61371]
[881143876, 63969]
[1415454381, 61022]
[2568632141, 10536]
[2568633642, 58073]
[1592479434, 52438]
[808061704, 49160]
[1047950762, 29515]
[1574100179, 65196]
[1066650433, 44330]
[2568649669, 51292]
[1150216838, 65535]
[881139925, 40568]
[2083733429, 51326]
[1404557708, 53655]
[2369369446, 12607]
[3853209932, 55499]
[901458964, 61784]
[2497436524, 64392]
[3076816811, 34448]
[1523710622, 80]
[946953438, 4545]
[3136150990, 47702]
[2568632128, 63153]
[1512328578, 54585]
[2369369459, 49968]
[2369369437, 30136]
[3463482821, 80]
[967830886, 49245]
[891903460, 41207]
[3378197909, 57037]
[3459318737, 58653]
[3149635670, 49700]
[878208348, 56462]
[2931032081, 1433]
[2421973342, 21929]
[1252548629, 50026]
[2568632151, 2117]
[1118238837, 41037]
[3905397968, 40189]
[2819435477, 53877]
[885855652, 22]
[2497237053, 19664]
[3194415254, 443]
[2155081515, 55230]
[2631373213, 52660]
[3150463388, 51993]
[3380592439, 443]
[1508405042, 55200]
[1304318660, 80]
[989807344, 51059]
[1047795986, 443]
[918499228, 42740]
[2568633656, 14672]
[1404547756, 57157]
[2819411421, 2766]
[2496598952, 58201]
[4185489975, 47904]
[2568637433, 18463]
[901458953, 22533]
[1806987616, 11365]
[2563621456, 59440]
[901458966, 11754]
[901458952, 48024]
[1066650382, 54005]
[3197396778, 16454]
[2568625471, 56548]
[3084347914, 17876]
[1304411371, 80]
[3463482524, 57352]
[832011029, 60821]
[2369145494, 80]
[2131277112, 80]
[1488245643, 49801]
[2624213376, 35695]
[1395201806, 24548]
[1316188313, 55814]
[3184303104, 25]
[3084347913, 28434]
[1044061060, 49699]
[2807485444, 61385]
[2369369450, 49524]
[3445766286, 51981]
[1055876197, 33038]
[1300717567, 105]
[901458946, 36181]
[2497205933, 51253]
[660243621, 17409]
[3459365011, 51705]
[2650641607, 21811]
[957346466, 80]
[962668884, 137]
[969027808, 51311]
[1047789809, 443]
[1512480814, 443]
[2737385952, 58479]
[1044061066, 38459]
[659033381, 51172]
[3445766203, 57480]
[957874419, 52475]
[1377198337, 10461]
[2384330690, 45904]
[1044061094, 8900]
[3084767692, 33799]
[1952056303, 33438]
[1304397265, 443]
[3450640577, 3398]
[2584802339, 16464]
[2162697349, 53]
[3215119012, 3282]
[2369369424, 52766]
[3084347914, 44181]
[2931066575, 1433]
[901458952, 46824]
[1047794879, 14186]
[1806835362, 24933]
[4185796508, 50502]
[2421968899, 6881]
[1404562375, 23]
[1047794796, 14280]
[2131261333, 1484]
[2871297806, 1433]
[856521119, 80]
[1049352423, 33693]
[961254517, 25]
[2131261386, 443]
[3441565917, 5060]
[3883979700, 24733]
[2391664407, 56575]
[2624256667, 4478]
[3894998679, 12347]
[1156289559, 27295]
[1926164698, 123]
[2131259405, 41201]
[922024163, 10383]
[3184299171, 37380]
[3212886407, 34753]
[2545744891, 53]
[2819440854, 40161]
[3450748399, 13492]
[878531887, 49232]
[3457763831, 45918]
[1066650417, 80]
[3084347915, 53245]
[925937312, 49158]
[1362123861, 23]
[2568632207, 39030]
[3380539702, 80]
[1066650387, 46491]
[3379591771, 62420]
[2496302663, 1301]
[765283717, 623]
[1044061098, 18136]
[1512481235, 443]
[2650641643, 39265]
[3134039021, 80]
[1353372124, 1433]
[2624213388, 56862]
[1044061152, 1867]
[1118238837, 37485]
[2594054493, 54313]
[1512328192, 35678]
[1302382957, 54619]
[2568637362, 27451]
[901458953, 46272]
[2570663866, 50782]
[2931070290, 1433]
[3376498021, 60994]
[2820416276, 26935]
[3853171757, 56108]
[901118202, 4927]
[2584937312, 10624]
[1523690988, 80]
[2384238486, 58505]
[2568630018, 52209]
[2783701075, 53]
[3462473197, 443]
[3905150353, 80]
[1513485525, 36526]
[2568631577, 48971]
[3076816781, 32801]
[2568621756, 26293]
[1118238923, 61799]
[1150168540, 53071]
[3149635695, 21546]
[2218861482, 64719]
[4195001790, 4098]
[3197664029, 49940]
[3084347909, 55201]
[2819467099, 1500]
[767599714, 55159]
[1589732603, 49476]
[725246987, 33963]
[1404350878, 60444]
[1404558641, 58217]
[2369369431, 33370]
[878531996, 41818]
[1500279611, 60360]
[4195573596, 443]
[1047794760, 14154]
[3377151972, 36051]
[2587629976, 24213]
[3254842194, 33565]
[3908675696, 80]
[3457771197, 443]
[4185844433, 4673]
[1044061115, 5137]
[3134529421, 56573]
[2369439685, 18215]
[2131261387, 63580]
[2819467099, 3020]
[3377730231, 443]
[1523611545, 60029]
[887047864, 50737]
[1293536067, 65533]
[3380178595, 24448]
[1404558911, 64897]
[1061328453, 80]
[2131261333, 52010]
[1310397289, 17108]
[2563597555, 49820]
[2568627002, 2002]
[1806834078, 45722]
[3849131293, 65408]
[2568633638, 28527]
[878209860, 52323]
[1959657364, 30916]
[1301255561, 10024]
[892334748, 62348]
[3174952474, 51100]
[2859446185, 51294]
[3119224612, 56847]
[3084348104, 58950]
[2871135920, 1433]
[3579316391, 23]
[3046095903, 47576]
[2369369451, 3162]
[2421951093, 3264]
[763772634, 53]
[2496529363, 14603]
[2820336644, 52243]
[1404438260, 63419]
[901458961, 47477]
[1301255561, 10011]
[2431373122, 80]
[3149635749, 61288]
[1044061156, 45905]
[2369369455, 49922]
[2650641564, 17401]
[2568634274, 10410]
[3379854871, 80]
