[901458947, 18042]
[1648499103, 80]
[889083632, 52038]
[893255780, 31389]
[2650641663, 53405]
[947673222, 61649]
[1806869637, 54531]
[1404546728, 6881]
[1349802767, 20453]
[647674666, 445]
[2386530360, 1433]
[1511272409, 59115]
[3380092954, 80]
[3149635731, 19302]
[867520856, 47288]
[3445762850, 55509]
[3134960022, 53633]
[1806869448, 23716]
[4185842423, 36131]
[3380591510, 443]
[867520856, 26760]
[878208354, 50903]
[3326307537, 48244]
[3226460863, 53]
[2007919549, 23]
[820238786, 61685]
[3326561089, 53]
[959202897, 2663]
[590970341, 41966]
[2967089074, 1678]
[1304342487, 49966]
[2608553119, 53488]
[2650662583, 3207]
[2497220726, 20357]
[901458953, 22467]
[3445766274, 38585]
[1513571595, 58178]
[1404499070, 42299]
[967830821, 80]
[890639307, 135]
[777305921, 53]
[2386516887, 1433]
[2568630021, 58802]
[3458010413, 54294]
[3463902605, 40572]
[2361810823, 52193]
[549541516, 63390]
[868356409, 80]
[3377115524, 53]
[2568641068, 50420]
[1349803934, 46314]
[2386529038, 1433]
[3174947703, 52716]
[549539174, 53063]
[2872068396, 1433]
[2790471384, 9050]
[2568633705, 48020]
[1512328215, 443]
[2568632155, 58082]
[1049856951, 53]
[3174947395, 61975]
[1773839543, 41587]
[1150168540, 53071]
[2163130826, 80]
[1046164316, 50390]
[1047796341, 3478]
[3461927211, 38381]
[878528417, 1337]
[2245343413, 20341]
[1333129021, 64162]
[989807214, 1935]
[1118238923, 55581]
[2361810838, 60493]
[1558783889, 62010]
[1404443618, 1024]
[3183667943, 31762]
[881144029, 51856]
[2369438998, 43690]
[2386552938, 1433]
[2704785042, 36010]
[1380191605, 19428]
[3084347940, 40421]
[950088453, 54204]
[2369439181, 46356]
[1404519266, 1841]
[3463743771, 46551]
[666230622, 80]
[1044061106, 39595]
[3446882698, 23]
[2497211437, 19686]
[3885061663, 61873]
[2782941555, 445]
[3509968224, 1433]
[3905560413, 443]
[878211173, 49416]
[1766535403, 15]
[2563587858, 56664]
[812925706, 443]
[2819600041, 60700]
[2568630373, 34205]
[889082237, 42159]
[1396520702, 49891]
[1118238886, 61204]
[3077149964, 80]
[2245138297, 45439]
[654851398, 443]
[1041643054, 80]
[1044061152, 15293]
[977403794, 4070]
[1066650341, 47928]
[1118496405, 8080]
[867520854, 38029]
[3149635801, 33759]
[885979297, 22]
[2369369400, 54493]
[1492775573, 1024]
[839629917, 53]
[2422055461, 40290]
[3084347947, 52946]
[1512328316, 50885]
[1150167444, 80]
[2837637214, 47088]
[3084348110, 13349]
[1516018034, 80]
[2467023474, 53]
[3183667943, 684]
[3895645472, 53101]
[2872277497, 1433]
[1058767039, 62587]
[869113870, 45885]
[2821109893, 53]
[947146075, 38025]
[2819447920, 4948]
[2790470526, 64136]
[4185489313, 44192]
[537680724, 35013]
[1509935517, 35569]
[1150167337, 443]
[3462477837, 54941]
[1044061090, 28596]
[3214973086, 37960]
[2496365955, 22468]
[2568626219, 3029]
[2422008121, 49183]
[835556800, 39541]
[2650641643, 12062]
[867520854, 10244]
[4195795921, 61166]
[2163519646, 45756]
[1066650553, 80]
[3139982226, 40245]
[1047796341, 0]
[1118238952, 19992]
[3084347921, 29124]
[868356413, 60741]
[1118238851, 22204]
[2584908018, 28433]
[2631265546, 56070]
[2807474842, 1370]
[1047794788, 14275]
[1042583643, 53]
[2369369405, 36423]
[3457701608, 51502]
[2568632204, 51343]
[3907274764, 80]
[1395201800, 18720]
[3084348035, 61357]
[3005360989, 41187]
[1511472566, 51415]
[1312329455, 52730]
[2519163094, 35862]
[1301969632, 11268]
[1465424521, 64036]
[2245008687, 50802]
[1589504634, 46144]
[1304334402, 80]
[2369369405, 33688]
[1547489401, 29533]
[3114999598, 13435]
[2889890681, 14630]
[1044061107, 19480]
[2568633716, 15650]
[1293709056, 64731]
[939062122, 13619]
[1044061111, 48189]
[3263582280, 54197]
[3463878285, 80]
[2131261426, 12347]
[3204065112, 3884]
[2521763525, 50264]
[882632673, 10005]
[3445767774, 55460]
[820875292, 53]
[1310341491, 80]
[734524532, 48519]
[1512328237, 64218]
[846922493, 3316]
[2931195399, 1433]
[3158202340, 54673]
[2386529623, 1433]
[1150168515, 62542]
[1512411120, 443]
[2544670624, 53]
[3376944231, 443]
[3462133300, 60947]
[2872074225, 1433]
[3445766651, 53458]
[2346441659, 51879]
[1041642349, 80]
[2819452917, 1433]
